山西联通,#genre#
朔州-2,http://171.116.216.113:10010/rtp/226.0.2.186:9400
孝义电视台,http://171.116.216.113:10010/rtp/226.0.2.189:9424
古交电视台,http://171.116.216.113:10010/rtp/226.0.2.192:9448
阳曲,http://171.116.216.113:10010/rtp/226.0.2.196:9480
太原1,http://171.116.216.113:10010/rtp/226.0.2.201:9520
太原2,http://171.116.216.113:10010/rtp/226.0.2.202:9528
太原3,http://171.116.216.113:10010/rtp/226.0.2.203:9536
太原4,http://171.116.216.113:10010/rtp/226.0.2.204:9544
太原5,http://171.116.216.113:10010/rtp/226.0.2.205:9552
太原教育,http://171.116.216.113:10010/rtp/226.0.2.206:9560
晋能控股,http://171.116.216.113:10010/rtp/226.0.2.229:9744
大同教育,http://171.116.216.113:10010/rtp/226.0.2.232:9772
阳泉-1新闻综合,http://171.116.216.113:10010/rtp/226.0.2.233:9776
阳泉-2科教,http://171.116.216.113:10010/rtp/226.0.2.234:9784

央视频道,#genre#
CCTV-1综合,http://183.220.107.138:4022/rtp/239.11.0.65:5140
CCTV-1综合,http://120.76.248.139/live/bfgd/4200000488.m3u8
CCTV-1综合,http://116.128.242.83:9901/tsfile/live/0001_1.m3u8
CCTV-1综合,http://116.128.242.83:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-2财经,http://59.173.120.39:4022/rtp/239.69.1.102:10250
CCTV-2财经,http://120.76.248.139/live/bfgd/4200000061.m3u8
CCTV-2财经,http://144.255.32.94:8288/udp/239.21.1.151:5002
CCTV-2财经,http://116.128.242.83:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-2财经,http://112.132.10.54:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-2财经,http://116.128.242.83:9901/tsfile/live/0002_1.m3u8
CCTV-2财经,http://60.16.0.216:5757/hls/2/index.m3u8
CCTV-3综艺,http://183.215.134.239:19901/tsfile/live/0003_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-3综艺,http://144.255.32.94:8288/udp/239.21.2.45:5002
CCTV-3综艺,http://59.173.120.39:4022/rtp/239.69.1.122:10370
CCTV-3综艺,http://113.106.171.234:8899/rtp/239.20.0.28:3292
CCTV-3综艺,http://113.106.171.234:8899/rtp/239.20.0.236:2270
CCTV-3综艺,http://171.15.18.199:8180/TV00000000000000000003@HHZT
CCTV-3综艺,http://116.128.242.83:9901/tsfile/live/0003_2.m3u8
CCTV-3综艺,http://116.128.242.83:9901/tsfile/live/0003_2.m3u8?key=txiptv&playlive=1&authid=0
CCTV-4中文国际,http://zqh2333.top:2222/rtp/239.93.25.105:5140
CCTV-4中文国际,http://144.255.32.94:8288/udp/239.21.1.154:5002
CCTV-4中文国际,http://144.255.32.94:8288/udp/239.21.2.29:5002
CCTV-4中文国际,http://183.220.107.138:4022/rtp/239.11.0.109:5140
CCTV-4中文国际,http://113.106.171.234:8899/rtp/239.20.0.16:3340
CCTV-4中文国际,http://59.173.120.39:4022/rtp/239.69.1.138:10466
CCTV-4中文国际,http://116.128.242.83:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-4中文国际,http://116.128.242.83:9901/tsfile/live/0004_1.m3u8
CCTV-4中文国际,http://171.15.18.199:8180/TV00000000000000000004@HHZT
CCTV-4中文国际,http://60.16.0.216:5757/hls/4/index.m3u8
CCTV-4中文国际欧洲,http://59.173.120.39:4022/rtp/239.69.1.231:11028
CCTV-4中文国际欧洲,http://144.255.32.94:8288/udp/239.21.2.28:5002
CCTV-4中文国际美洲,http://59.173.120.39:4022/rtp/239.69.1.232:11034
CCTV-5体育,http://113.106.171.234:8899/rtp/239.20.0.30:3284
CCTV-5体育,http://59.173.120.39:4022/rtp/239.69.1.123:10376
CCTV-5体育,http://144.255.32.94:8288/udp/239.21.2.46:5002
CCTV-5体育,http://183.236.43.98:4013/udp/239.77.0.170:5146
CCTV-5体育,http://116.128.242.83:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-5体育,http://116.128.242.83:9901/tsfile/live/0006_1.m3u8
CCTV-5体育,https://ldcctvwbcdks.v.kcdnvip.com/ldcctvwbcd/cdrmldcctv5plus_1/index.m3u8?b=200-2100
CCTV-5体育,http://60.16.0.216:5757/hls/5/index.m3u8
CCTV-5⁺体育赛事,http://144.255.32.94:8288/udp/239.21.1.142:5002
CCTV-5⁺体育赛事,http://59.173.120.39:4022/rtp/239.254.96.234:9484
CCTV-5⁺体育赛事,http://183.215.134.239:19901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-5⁺体育赛事,http://116.128.242.83:9901/tsfile/live/0005_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-6电影,http://144.255.32.94:8288/udp/239.21.2.47:5002
CCTV-6电影,http://59.173.120.39:4022/rtp/239.69.1.124:10382
CCTV-6电影,http://113.106.171.234:8899/rtp/239.20.0.29:3288
CCTV-6电影,http://116.128.242.83:9901/tsfile/live/0007_1.m3u8
CCTV-6电影,http://60.16.0.216:5757/hls/7/index.m3u8
CCTV-6电影,http://116.128.242.83:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-7国防军事,http://144.255.32.94:8288/udp/239.21.1.152:5002
CCTV-7国防军事,http://183.220.107.138:4022/rtp/239.11.0.110:5140
CCTV-7国防军事,http://59.173.120.39:4022/rtp/239.69.1.103:10256
CCTV-7国防军事,http://113.106.171.234:8899/rtp/239.20.0.198:2194
CCTV-7国防军事,http://112.132.10.54:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-7国防军事,http://8.138.7.223/tv/cctv7.m3u8
CCTV-7国防军事,https://ldocctvwbcdtxy.liveplay.myqcloud.com/ldocctvwbcd/cdrmldcctv7_1_td.m3u8
CCTV-7国防军事,http://116.128.242.83:9901/tsfile/live/0008_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-8电视剧,http://144.255.32.94:8288/udp/239.21.2.48:5002
CCTV-8电视剧,http://59.173.120.39:4022/rtp/239.69.1.125:10388
CCTV-8电视剧,http://60.16.0.216:5757/hls/9/index.m3u8
CCTV-9纪录,http://144.255.32.94:8288/udp/239.21.1.153:5002
CCTV-9纪录,http://183.220.107.138:4022/rtp/239.11.0.111:5140
CCTV-9纪录,http://113.106.171.234:8899/rtp/239.20.0.199:2196
CCTV-9纪录,http://zqh2333.top:2222/rtp/239.93.25.24:5140
CCTV-9纪录,http://59.173.120.39:4022/rtp/239.69.1.104:10262
CCTV-9纪录,http://116.128.242.83:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-9纪录,http://60.16.0.216:5757/hls/10/index.m3u8
CCTV-9纪录,http://116.128.242.83:9901/tsfile/live/0010_1.m3u8
CCTV-10科教,http://113.106.171.234:8899/rtp/239.20.0.230:2258
CCTV-10科教,http://120.76.248.139/live/bfgd/4200000129.m3u8
CCTV-10科教,http://144.255.32.94:8288/udp/239.21.1.155:5002
CCTV-10科教,http://59.173.120.39:4022/rtp/239.69.1.105:10268
CCTV-10科教,http://183.220.107.138:4022/rtp/239.11.0.112:5140
CCTV-10科教,http://113.106.171.234:8899/rtp/239.20.0.200:2198
CCTV-10科教,http://112.132.10.54:9901/tsfile/live/0010_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-10科教,http://116.128.242.83:9901/tsfile/live/0011_1.m3u8
CCTV-10科教,http://116.128.242.83:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-11戏曲,http://59.173.120.39:4022/rtp/239.69.1.154:10560
CCTV-11戏曲,http://120.76.248.139/live/bfgd/4200000130.m3u8
CCTV-11戏曲,http://183.236.43.98:4013/udp/239.77.1.238:5146
CCTV-11戏曲,http://144.255.32.94:8288/udp/239.21.2.2:5002
CCTV-11戏曲,http://113.106.171.234:8899/rtp/239.20.0.229:2256
CCTV-11戏曲,http://39.164.160.249:9901/tsfile/live/0011_1.m3u8
CCTV-11戏曲,http://183.220.107.138:4022/rtp/239.11.0.22:5140
CCTV-11戏曲,http://60.16.0.216:5757/hls/12/index.m3u8
CCTV-11戏曲,http://112.27.235.94:8000/hls/12/index.m3u8
CCTV-11戏曲,http://cd-live-stream.news.cctvplus.com/live/smil:CHANNEL1.smil/chunklist_w744036192_b1000000.m3u8
CCTV-11戏曲,http://116.128.242.83:9901/tsfile/live/0012_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-11戏曲,http://116.128.242.83:9901/tsfile/live/0012_1.m3u8
CCTV-12社会与法,http://144.255.32.94:8288/udp/239.21.1.156:5002
CCTV-12社会与法,http://183.236.43.98:4013/udp/239.77.0.136:5146
CCTV-12社会与法,http://59.173.120.39:4022/rtp/239.69.1.106:10274
CCTV-12社会与法,http://183.220.107.138:4022/rtp/239.11.0.113:5140
CCTV-12社会与法,http://113.106.171.234:8899/rtp/239.20.0.201:2200
CCTV-12社会与法,http://116.128.242.83:9901/tsfile/live/0013_1.m3u8
CCTV-12社会与法,http://60.16.0.216:5757/hls/13/index.m3u8
CCTV-12社会与法,http://116.128.242.83:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-13新闻,http://144.255.32.94:8288/udp/239.21.2.3:5002
CCTV-13新闻,http://183.215.134.239:19901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-13新闻,http://183.236.43.98:4013/udp/239.253.43.196:5146
CCTV-13新闻,http://183.220.107.138:4022/rtp/239.11.0.24:5140
CCTV-13新闻,http://59.173.120.39:4022/rtp/239.254.96.161:9040
CCTV-13新闻,http://113.106.171.234:8899/rtp/239.21.0.88:3692
CCTV-13新闻,http://60.16.0.216:5757/hls/14/index.m3u8
CCTV-13新闻,https://stream1.freetv.fun/cctv13-22.m3u8
CCTV-13新闻,https://event.pull.hebtv.com/jishi/cp1.m3u8
CCTV-13新闻,http://116.128.242.83:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-14少儿,http://183.220.107.138:4022/rtp/239.11.0.114:5140
CCTV-14少儿,http://113.106.171.234:8899/rtp/239.20.0.202:2202
CCTV-14少儿,http://144.255.32.94:8288/udp/239.21.1.157:5002
CCTV-14少儿,http://59.173.120.39:4022/rtp/239.69.1.107:10280
CCTV-14少儿,http://183.236.43.98:4013/udp/239.77.1.161:5146
CCTV-14少儿,http://112.132.10.54:9901/tsfile/live/0014_1.m3u8?key=txiptv&playlive=0&authid=0
CCTV-14少儿,http://171.15.18.199:8180/TV00000000000000000014@HHZT
CCTV-14少儿,https://event.pull.hebtv.com/jishi/cp2.m3u8
CCTV-14少儿,http://116.128.242.83:9901/tsfile/live/0015_1.m3u8
CCTV-14少儿,http://116.128.242.83:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-14少儿,https://stream1.freetv.fun/cctv14-65.m3u8
CCTV-15音乐,http://144.255.32.94:8288/udp/239.21.2.4:5002
CCTV-15音乐,http://39.164.160.249:9901/tsfile/live/0015_1.m3u8
CCTV-15音乐,http://183.236.43.98:4013/udp/239.77.1.239:5146
CCTV-15音乐,http://183.220.107.138:4022/rtp/239.11.0.26:5140
CCTV-15音乐,http://113.106.171.234:8899/rtp/239.21.0.36:3484
CCTV-15音乐,http://59.173.120.39:4022/rtp/239.69.1.155:10566
CCTV-15音乐,http://116.128.242.83:9901/tsfile/live/0016_1.m3u8
CCTV-15音乐,http://116.128.242.83:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
CCTV-16奥林匹克,http://183.236.43.98:4013/udp/239.77.0.165:5146
CCTV-16奥林匹克,http://59.173.120.39:4022/rtp/239.69.1.247:11124
CCTV-17农业农村,http://59.173.120.39:4022/rtp/239.69.1.152:10548
CCTV-17农业农村,http://183.220.107.138:4022/rtp/239.11.0.107:5140
CCTV-17农业农村,http://144.255.32.94:8288/udp/239.21.1.186:5002
CCTV-17农业农村,http://183.236.43.98:4013/udp/239.77.1.121:5146
CCTV-4K,http://59.173.120.39:4022/rtp/239.69.1.12:9712
CCTV-16-4K,http://183.220.107.138:4022/rtp/239.10.0.187:5140
CCTV-16-4K,http://59.173.120.39:4022/rtp/239.69.1.249:11136
CETV-早期教育,http://183.236.43.98:4013/udp/239.77.0.180:5146
CETV-中国教育1,http://183.220.107.138:4022/rtp/239.11.0.139:5140
CETV-中国教育1,http://117.174.25.254:8188/rtp/239.0.0.51:5140
CETV-中国教育1,http://183.236.43.98:4013/udp/239.77.1.222:5146
CETV-中国教育1,http://113.106.171.234:8899/rtp/239.20.0.213:2224
CETV-中国教育1,http://59.173.120.39:4022/rtp/239.69.1.110:10298
CETV-中国教育1,http://144.255.32.94:8288/udp/239.21.2.7:5002
CETV-中国教育4,http://183.236.43.98:4013/udp/239.253.43.40:5146
CETV-中国教育4,http://117.174.25.254:8188/rtp/239.0.0.98:5140
CCTV-第一剧场,http://59.173.120.39:4022/rtp/239.69.1.74:10084
CCTV-第一剧场,http://183.236.43.98:4013/udp/239.253.43.15:5146
CCTV-第一剧场,http://113.106.171.234:8899/rtp/239.21.0.78:3652
CCTV-风云剧场,http://183.236.43.98:4013/udp/239.253.43.16:5146
CCTV-风云剧场,http://113.106.171.234:8899/rtp/239.21.0.76:3644
CCTV-怀旧剧场,http://183.236.43.98:4013/udp/239.253.43.5:5146
CCTV-怀旧剧场,http://113.106.171.234:8899/rtp/239.21.0.75:3640
CCTV-风云音乐,http://113.106.171.234:8899/rtp/239.21.0.79:3656
CCTV-风云音乐,http://183.236.43.98:4013/udp/239.253.43.6:5146
CCTV-世界地理,http://183.236.43.98:4013/udp/239.253.43.7:5146
CCTV-世界地理,http://113.106.171.234:8899/rtp/239.21.0.74:3636
CCTV-兵器科技,http://113.106.171.234:8899/rtp/239.21.0.80:3660
CCTV-电视指南,http://113.106.171.234:8899/rtp/239.21.0.81:3664
CGTN-新闻,http://144.255.32.94:8288/udp/239.21.2.30:5002
CGTN-新闻,https://0472.org/hls/cgtn.m3u8
CGTN-外语纪录,http://59.173.120.39:4022/rtp/239.69.1.233:11040
CGTN-外语纪录,http://144.255.32.94:8288/udp/239.21.2.31:5002
CGTN-外语纪录,http://183.220.107.138:4022/rtp/239.11.0.138:5140
CGTN-外语纪录,https://0472.org/hls/cgtnd.m3u8
CGTN-俄语,http://144.255.32.94:8288/udp/239.21.2.35:5002
CGTN-法语,http://59.173.120.39:4022/rtp/239.69.1.235:11052
CGTN-法语,http://144.255.32.94:8288/udp/239.21.2.33:5002
CGTN-西班牙语,http://144.255.32.94:8288/udp/239.21.2.32:5002
CGTN-西班牙语,http://59.173.120.39:4022/rtp/239.69.1.234:11046
CGTN-西班牙语,http://183.236.43.98:4013/udp/239.77.0.221:5146
CGTN-西班牙语,https://0472.org/hls/cgtnx.m3u8
CGTN-阿拉伯语,http://183.236.43.98:4013/udp/239.253.43.200:5146
CGTN-阿拉伯语,http://144.255.32.94:8288/udp/239.21.2.34:5002
中国交通,http://144.255.32.94:8288/udp/239.21.1.115:5002
中国交通,http://183.220.107.138:4022/rtp/239.10.0.143:5140

卫视频道,#genre#
凤凰中文,http://58.19.180.108:9981/stream/channelid/1749482778?profile=pass
凤凰资讯,http://58.19.180.108:9981/stream/channelid/708272803?profile=pass
凤凰资讯,http://bxtv.3a.ink/api.php?id=fhzx
凤凰香港,http://bxtv.3a.ink/api.php?id=fhhk
广东卫视,http://183.215.134.239:19901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
广东卫视,http://113.106.171.234:8899/rtp/239.20.0.99:3004
广东卫视,http://144.255.32.94:8288/udp/239.21.1.92:5002
广东卫视,http://59.173.120.39:4022/rtp/239.254.96.140:8914
广东卫视,http://183.236.43.98:4013/udp/239.77.0.166:5146
广东卫视,http://183.236.43.98:4013/udp/239.77.1.152:5146
广东卫视,http://pa.kuangdeng.top:8081/hls/17/index.m3u8
大湾区卫视,http://183.236.43.98:4013/udp/239.77.0.215:5146
大湾区卫视,http://113.106.171.234:8899/rtp/239.21.0.84:3676
大湾区卫视,http://222.128.55.152:9080/live/dwq.m3u8
北京卫视,http://183.236.43.98:4013/udp/239.77.1.4:5146
北京卫视,http://59.173.120.39:4022/rtp/239.254.96.141:8920
北京卫视,http://120.76.248.139/live/bfgd/4200000083.m3u8
北京卫视,http://183.215.134.239:19901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
北京卫视,http://183.220.107.138:4022/rtp/239.11.0.121:5140
北京卫视,http://113.106.171.234:8899/rtp/239.20.0.121:2040
北京卫视,http://183.236.43.98:4013/udp/239.77.1.151:5146
北京卫视4K,http://183.220.107.138:4022/rtp/239.10.0.91:5140
湖南卫视,http://113.106.171.234:8899/rtp/239.20.0.105:2008
湖南卫视,http://120.76.248.139/live/bfgd/4200000086.m3u8
湖南卫视,http://59.173.120.39:4022/rtp/239.254.96.139:8908
湖南卫视,http://60.16.0.216:5757/hls/21/index.m3u8
江苏卫视,http://120.76.248.139/live/bfgd/4200000085.m3u8
江苏卫视,http://183.220.107.138:4022/rtp/239.11.0.76:5140
江苏卫视,http://59.173.120.39:4022/rtp/239.254.96.144:8938
安徽卫视,http://144.255.32.94:8288/udp/239.21.1.159:5002
安徽卫视,http://113.106.171.234:8899/rtp/239.20.0.193:2184
安徽卫视,http://59.173.120.39:4022/rtp/239.69.1.70:10060
东方卫视,http://183.220.107.138:4022/rtp/239.11.0.68:5140
东方卫视,http://120.76.248.139/live/bfgd/4200000093.m3u8
东方卫视,http://59.173.120.39:4022/rtp/239.254.96.142:8926
东方卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953535631090825_hlsb.m3u8
东南卫视,http://59.173.120.39:4022/rtp/239.69.1.108:10286
东南卫视,http://144.255.32.94:8288/udp/239.21.1.113:5002
东南卫视,http://183.236.43.98:4013/udp/239.77.1.104:5146
东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
东南卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
甘肃卫视,http://183.236.43.98:4013/udp/239.77.0.189:5146
广西卫视,http://59.173.120.39:4022/rtp/239.69.1.191:10788
广西卫视,http://183.236.43.98:4013/udp/239.253.43.36:5146
广西卫视,https://hlscdn.liangtv.cn/live/de0f97348eb84f62aa6b7d8cf0430770/dd505d87880c478f901f38560ca4d4e6.m3u8
贵州卫视,http://183.236.43.98:4013/udp/239.77.1.221:5146
贵州卫视,http://144.255.32.94:8288/udp/239.21.1.166:5002
贵州卫视,http://59.173.120.39:4022/rtp/239.69.1.150:10536
贵州卫视,http://113.106.171.234:8899/rtp/239.20.0.212:2222
贵州卫视,http://60.16.0.216:5757/hls/37/index.m3u8
海南卫视,http://59.173.120.39:4022/rtp/239.69.1.151:10542
河南卫视,http://59.173.120.39:4022/rtp/239.69.1.168:10644
河南卫视,http://144.255.32.94:8288/udp/239.21.2.37:5002
河南卫视,http://120.76.248.139/live/bfgd/4200000339.m3u8
河南卫视,http://183.236.43.98:4013/udp/239.77.1.229:5146
河南卫视,http://tvpull.dxhmt.cn:9081/tv/11425-1.m3u8
河南卫视,http://183.222.242.31:8088/hls/35/index.m3u8
湖北卫视,http://183.236.43.98:4013/udp/239.77.0.128:5146
湖北卫视,http://113.106.171.234:8899/rtp/239.20.0.90:3040
湖北卫视,http://59.173.120.39:4022/rtp/239.254.96.115:8664
湖北卫视,http://60.16.0.216:5757/hls/33/index.m3u8
江西卫视,http://183.215.134.239:19901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
江西卫视,http://183.236.43.98:4013/udp/239.77.1.219:5146
江西卫视,http://120.76.248.139/live/bfgd/4200000098.m3u8
江西卫视,http://59.173.120.39:4022/rtp/239.69.1.126:10394
江西卫视,http://113.106.171.234:8899/rtp/239.20.0.55:3180
江西卫视,http://144.255.32.94:8288/udp/239.21.1.167:5002
江西卫视,http://pa.kuangdeng.top:8081/hls/30/index.m3u8
辽宁卫视,http://59.173.120.39:4022/rtp/239.69.1.71:10066
辽宁卫视,http://183.236.43.98:4013/udp/239.77.1.103:5146
南方卫视,http://60.16.0.216:5757/hls/28/index.m3u8
宁夏卫视,http://183.220.107.138:4022/rtp/239.11.0.57:5140
青海卫视,http://120.76.248.139/live/bfgd/4200000111.m3u8
青海卫视,http://60.16.0.216:5757/hls/43/index.m3u8
山东卫视,http://144.255.32.94:8288/udp/239.21.1.87:5002
山东卫视,http://113.106.171.234:8899/rtp/239.20.0.172:2142
山东卫视,http://183.220.107.138:4022/rtp/239.11.0.73:5140
山东卫视,http://59.173.120.39:4022/rtp/239.69.1.69:10054
山东卫视,http://183.236.43.98:4013/udp/239.77.1.142:5146
山东卫视,http://120.76.248.139/live/bfgd/4200000099.m3u8
山东卫视,http://60.16.0.216:5757/hls/27/index.m3u8
山西卫视,http://60.16.0.216:5757/hls/39/index.m3u8
陕西卫视,http://183.220.107.138:4022/rtp/239.11.0.54:5140
四川卫视,http://113.106.171.234:8899/rtp/239.20.0.194:2186
四川卫视,http://144.255.32.94:8288/udp/239.21.2.15:5002
四川卫视,http://183.220.107.138:4022/rtp/239.11.0.78:5140
四川卫视,http://59.173.120.39:4022/rtp/239.69.1.169:10650
四川卫视,http://183.236.43.98:4013/udp/239.77.1.215:5146
四川卫视,http://183.222.242.31:8088/hls/17/index.m3u8
四川卫视,http://60.16.0.216:5757/hls/30/index.m3u8
天津卫视,http://183.236.43.98:4013/udp/239.77.1.182:5146
天津卫视,http://113.106.171.234:8899/rtp/239.20.0.89:3044
天津卫视,http://183.220.107.138:4022/rtp/239.11.0.123:5140
